,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Change,Gain,Loss,bol_middle_band,bol_upper_band,bol_lower_band,rsi,ema10,momemntum,rate of change,ema14
1160,1160,1160,1160,1160,1160,2020-05-20,9725.3291015625,9804.7939453125,9447.201171875,9522.9814453125,36546239703,0,0,-206.056640625,0.0,206.056640625,9292.21787109375,10105.233983569266,8479.201758618234,53.043215789497076,9342.70362144756,921.185546875,952198.14453125,9342.703621447561
1161,1161,1161,1161,1161,1161,2020-05-21,9522.740234375,9555.2421875,8869.9306640625,9081.76171875,39326160532,0,0,-441.2197265625,0.0,441.2197265625,9303.067626953125,10098.386143863243,8507.749110043007,38.94926641614577,9307.911367754554,277.2841796875,908076.171875,9307.911367754554
1162,1162,1162,1162,1162,1162,2020-05-22,9080.3349609375,9232.9365234375,9008.638671875,9182.5771484375,29810773699,0,0,100.8154296875,100.8154296875,0.0,9312.766650390626,10097.044407849107,8528.488892932144,41.5960484465152,9291.20013851228,-87.41015625,918157.71484375,9291.20013851228
1163,1163,1163,1163,1163,1163,2020-05-23,9185.0625,9302.501953125,9118.1083984375,9209.287109375,27727866812,0,0,26.7099609375,26.7099609375,0.0,9328.357568359375,10090.854522368285,8565.860614350466,44.80986094791991,9280.278401293976,-524.4345703125,920828.7109375,9280.278401293976
1164,1164,1164,1164,1164,1164,2020-05-24,9212.283203125,9288.404296875,8787.2509765625,8790.3681640625,32518803300,0,0,-418.9189453125,0.0,418.9189453125,9322.24326171875,10099.951722850536,8544.534800586964,50.51629373833392,9214.95703632978,-537.8291015625,878936.81640625,9214.957036329779
1165,1165,1165,1165,1165,1165,2020-05-25,8786.107421875,8951.005859375,8719.66796875,8906.9345703125,31288157264,0,0,116.56640625,116.56640625,0.0,9317.436474609374,10104.210650641668,8530.662298577081,54.69649582269166,9173.887374194142,-470.0791015625,890593.45703125,9173.887374194142
1166,1166,1166,1166,1166,1166,2020-05-26,8909.5859375,8991.9677734375,8757.2939453125,8835.052734375,29584186947,0,0,-71.8818359375,0.0,71.8818359375,9295.751025390626,10110.41735907195,8481.084691709302,50.49033626145421,9128.709422218257,-835.6865234375,883405.2734375,9128.709422218257
1167,1167,1167,1167,1167,1167,2020-05-27,8837.380859375,9203.3203125,8834.1572265625,9181.017578125,32740536902,0,0,345.96484375,345.96484375,0.0,9257.2259765625,10014.453385324803,8499.998567800198,48.516297520252,9135.683843005823,-545.5576171875,918001.7578125,9135.683843005823
1168,1168,1168,1168,1168,1168,2020-05-28,9184.9453125,9546.3193359375,9148.45703125,9525.7509765625,34367073114,0,0,344.7333984375,344.7333984375,0.0,9241.380224609375,9960.865167187136,8521.895282031614,46.388434960218206,9187.692794146717,-203.287109375,952475.09765625,9187.692794146715
1169,1169,1169,1169,1169,1169,2020-05-29,9528.35546875,9573.6669921875,9379.3388671875,9439.1240234375,32896642044,0,0,-86.626953125,0.0,86.626953125,9233.6416015625,9940.887617898337,8526.395585226663,52.16625479683101,9221.216958052151,-83.857421875,943812.40234375,9221.216958052153
1170,1170,1170,1170,1170,1170,2020-05-30,9438.9140625,9704.0302734375,9366.7294921875,9700.4140625,32722975141,0,0,261.2900390625,261.2900390625,0.0,9280.840771484374,9980.266253082438,8581.41528988631,55.83163928721865,9285.109905311869,618.65234375,969941.40625,9285.109905311867
1171,1171,1171,1171,1171,1171,2020-05-31,9700.10546875,9700.34375,9432.296875,9461.05859375,27773290299,0,0,-239.35546875,0.0,239.35546875,9323.80390625,9952.348811166175,8695.259001333823,46.143361972869734,9308.569730436951,278.4814453125,946005.859375,9308.569730436951
1172,1172,1172,1172,1172,1172,2020-06-01,9463.60546875,10199.5654296875,9450.8994140625,10167.2685546875,35198901068,0,0,706.2099609375,706.2099609375,0.0,9391.94345703125,10074.297543429027,8709.589370633472,56.5407819428211,9423.062907003692,957.9814453125,1016626.85546875,9423.062907003692
1173,1173,1173,1173,1173,1173,2020-06-02,10162.9736328125,10182.3408203125,9460.5712890625,9529.8037109375,39137252109,0,0,-637.46484375,0.0,637.46484375,9404.93427734375,10087.400496382701,8722.468058304798,47.51194295674096,9437.295014194868,739.435546875,952880.37109375,9437.295014194868
1174,1174,1174,1174,1174,1174,2020-06-03,9533.7607421875,9682.859375,9471.8466796875,9656.7177734375,25007459262,0,0,126.9140625,126.9140625,0.0,9401.08408203125,10076.851102877672,8725.317061184827,51.703789926705646,9466.551382093883,749.783203125,965571.77734375,9466.551382093885
1175,1175,1175,1175,1175,1175,2020-06-04,9655.8544921875,9887.6103515625,9525.2470703125,9800.63671875,25921805072,0,0,143.9189453125,143.9189453125,0.0,9424.7060546875,10121.56221420506,8727.84989516994,59.90903579232119,9511.096093648031,965.583984375,979963.671875,9511.096093648033
1176,1176,1176,1176,1176,1176,2020-06-05,9800.2158203125,9869.2373046875,9663.216796875,9665.533203125,23509628646,0,0,-135.103515625,0.0,135.103515625,9439.13203125,10143.428555214068,8734.83550728593,56.59477071714682,9531.687708244965,484.515625,966453.3203125,9531.687708244963
1177,1177,1177,1177,1177,1177,2020-06-06,9664.904296875,9773.431640625,9591.0244140625,9653.6796875,20438419222,0,0,-11.853515625,0.0,11.853515625,9438.279052734375,10141.480122738147,8735.077982730603,56.092906725336775,9547.953305478968,127.9287109375,965267.96875,9547.953305478968
1178,1178,1178,1178,1178,1178,2020-06-07,9653.0029296875,9768.498046875,9458.150390625,9758.8525390625,25015250846,0,0,105.1728515625,105.1728515625,0.0,9439.892919921875,10145.906220399895,8733.879619443855,64.52847160164663,9576.073203290103,319.728515625,975785.25390625,9576.073203290105
1179,1179,1179,1179,1179,1179,2020-06-08,9760.0634765625,9782.306640625,9675.8857421875,9771.4892578125,21486346312,0,0,12.63671875,12.63671875,0.0,9442.015478515625,10151.779170368021,8732.251786663228,63.386817862074516,9602.128677226425,71.0751953125,977048.92578125,9602.128677226425
1180,1180,1180,1180,1180,1180,2020-06-09,9774.3603515625,9836.369140625,9664.7197265625,9795.7001953125,23717842783,0,0,24.2109375,24.2109375,0.0,9455.651416015626,10181.585031207691,8729.71780082356,65.09760695141615,9627.938212971234,334.6416015625,979470.01953125,9627.938212971234
1181,1181,1181,1181,1181,1181,2020-06-10,9794.119140625,9908.896484375,9728.291015625,9870.0947265625,25706567601,0,0,74.39453125,74.39453125,0.0,9495.06806640625,10221.126491863815,8769.009640948683,61.84027844198941,9660.225748116736,-297.173828125,986909.47265625,9660.225748116736
1182,1182,1182,1182,1182,1182,2020-06-11,9870.078125,9938.2978515625,9263.0693359375,9321.78125,30247143440,0,0,-548.3134765625,0.0,548.3134765625,9502.028271484374,10218.472568163263,8785.583974805486,46.72439431915736,9615.099815034506,-208.0224609375,932078.125,9615.099815034506
1183,1183,1183,1183,1183,1183,2020-06-12,9320.6904296875,9540.4658203125,9285.8515625,9480.84375,22610564515,0,0,159.0625,159.0625,0.0,9515.606103515625,10219.389136026677,8811.823071004574,50.65475546406086,9597.199006363238,-175.8740234375,947984.375,9597.199006363238
1184,1184,1184,1184,1184,1184,2020-06-13,9480.7353515625,9493.2119140625,9396.009765625,9475.27734375,17564322315,0,0,-5.56640625,0.0,5.56640625,9549.8515625,10169.973669992105,8929.729455007895,46.15830950954207,9580.942784681472,-325.359375,947427.734375,9580.942784681472
1185,1185,1185,1185,1185,1185,2020-06-14,9477.5537109375,9482.2705078125,9347.59375,9386.7880859375,18991732746,0,0,-88.4892578125,0.0,88.4892578125,9573.84423828125,10125.230065125626,9022.458411436874,48.663868602238566,9555.05549151561,-278.7451171875,938578.80859375,9555.05549151561
1186,1186,1186,1186,1186,1186,2020-06-15,9386.03515625,9504.8603515625,8990.17578125,9450.7021484375,26699704768,0,0,63.9140625,63.9140625,0.0,9604.626708984375,10043.833915937925,9165.419502030825,33.23441350013526,9541.14171243853,-202.9775390625,944970.21484375,9541.14171243853
1187,1187,1187,1187,1187,1187,2020-06-16,9454.2666015625,9579.4306640625,9400.4453125,9538.0244140625,21565537209,0,0,87.322265625,87.322265625,0.0,9622.47705078125,10017.735871992536,9227.218229569964,50.25902207933991,9540.72607265506,-220.828125,953702.44140625,9540.72607265506
1188,1188,1188,1188,1188,1188,2020-06-17,9533.7841796875,9540.4228515625,9327.33984375,9480.2548828125,20177709879,0,0,-57.76953125,0.0,57.76953125,9620.20224609375,10018.205581203212,9222.198910984287,44.18661213753592,9532.66324734272,-291.234375,947925.48828125,9532.66324734272
1189,1189,1189,1189,1189,1189,2020-06-18,9481.5673828125,9482.7822265625,9328.3955078125,9411.8408203125,17770083003,0,0,-68.4140625,0.0,68.4140625,9618.8380859375,10019.52178320303,9218.154388671968,36.52095661200255,9516.553590405358,-383.859375,941084.08203125,9516.553590405358
1190,1190,1190,1190,1190,1190,2020-06-19,9410.2939453125,9440.8759765625,9274.2958984375,9288.0185546875,19632223107,0,0,-123.822265625,0.0,123.822265625,9598.218310546876,10022.023147981034,9174.413473112718,36.80888018371852,9486.082252309645,-582.076171875,928701.85546875,9486.082252309643
1191,1191,1191,1191,1191,1191,2020-06-20,9290.9599609375,9394.9716796875,9247.3798828125,9332.3408203125,17130541557,0,0,44.322265625,44.322265625,0.0,9591.782421875,10027.594583019347,9155.970260730652,39.0208957693958,9465.583394710024,10.5595703125,933134.08203125,9465.583394710024
1192,1192,1192,1192,1192,1192,2020-06-21,9330.9267578125,9401.107421875,9300.4306640625,9303.6298828125,15324301169,0,0,-28.7109375,0.0,28.7109375,9548.60048828125,9912.218509151715,9184.982467410786,33.58906547925838,9443.989593123688,-177.2138671875,930262.98828125,9443.989593123688
1193,1193,1193,1193,1193,1193,2020-06-22,9300.9150390625,9655.0732421875,9296.8720703125,9648.7177734375,21104009514,0,0,345.087890625,345.087890625,0.0,9554.54619140625,9920.647699834586,9188.444682977915,46.4298168988326,9471.286683832195,173.4404296875,964771.77734375,9471.286683832197
1194,1194,1194,1194,1194,1194,2020-06-23,9644.076171875,9670.541015625,9547.2470703125,9629.658203125,17006433272,0,0,-19.0595703125,0.0,19.0595703125,9553.193212890625,9917.957472591102,9188.428953190147,45.157004906599155,9492.402886404572,242.8701171875,962865.8203125,9492.402886404572
1195,1195,1195,1195,1195,1195,2020-06-24,9632.1494140625,9680.3671875,9278.2333984375,9313.6103515625,18961716076,0,0,-316.0478515625,0.0,316.0478515625,9528.84189453125,9889.231963031432,9168.451826031067,35.774229046296156,9468.563881758964,-137.091796875,931261.03515625,9468.563881758964
1196,1196,1196,1196,1196,1196,2020-06-25,9314.126953125,9340.1611328125,9095.32421875,9264.8134765625,18616048626,0,0,-48.796875,0.0,48.796875,9508.805908203125,9881.06210908176,9136.54970732449,48.044207252676955,9441.397161066105,-273.2109375,926381.34765625,9441.397161066103
1197,1197,1197,1197,1197,1197,2020-06-26,9260.9951171875,9310.5166015625,9101.73828125,9162.91796875,18341465837,0,0,-101.8955078125,0.0,101.8955078125,9484.267822265625,9879.34483333594,9089.19081119531,38.6391680625349,9404.266602090622,-317.3369140625,916191.796875,9404.266602090622
1198,1198,1198,1198,1198,1198,2020-06-27,9167.82421875,9207.810546875,8998.216796875,9045.390625,17273093144,0,0,-117.52734375,0.0,117.52734375,9448.5947265625,9866.493958780025,9030.695494344975,35.77645258515956,9356.416471811872,-366.4501953125,904439.0625,9356.416471811872
1199,1199,1199,1199,1199,1199,2020-06-28,9048.4609375,9197.546875,8975.525390625,9143.58203125,14560870760,0,0,98.19140625,98.19140625,0.0,9417.199365234375,9827.54522060071,9006.85350986804,42.00443949882592,9328.038546403624,-144.4365234375,914258.203125,9328.038546403623
1200,1200,1200,1200,1200,1200,2020-06-29,9140.029296875,9237.5732421875,9041.8759765625,9190.8544921875,16460547078,0,0,47.2724609375,47.2724609375,0.0,9386.957080078126,9769.158092053836,9004.756068102415,41.362827216293525,9309.747339174806,-141.486328125,918985.44921875,9309.747339174806
1201,1201,1201,1201,1201,1201,2020-06-30,9185.5810546875,9217.8359375,9084.837890625,9137.9931640625,15735797744,0,0,-52.861328125,0.0,52.861328125,9350.352001953124,9675.922362702604,9024.781641203645,36.391451735286566,9286.846782493163,-165.63671875,913699.31640625,9286.846782493165
1202,1202,1202,1202,1202,1202,2020-07-01,9145.9853515625,9309.7548828125,9104.7353515625,9228.3251953125,15971550355,0,0,90.33203125,90.33203125,0.0,9345.67919921875,9675.457047553744,9015.901350883756,41.61543371741253,9279.04390420241,-420.392578125,922732.51953125,9279.04390420241
1203,1203,1203,1203,1203,1203,2020-07-02,9231.1396484375,9274.962890625,9036.623046875,9123.41015625,16338916796,0,0,-104.9150390625,0.0,104.9150390625,9327.80751953125,9665.086094087741,8990.52894497476,40.62832574447494,9258.292737808755,-506.248046875,912241.015625,9258.292737808755
1204,1204,1204,1204,1204,1204,2020-07-03,9124.8427734375,9202.3447265625,9058.794921875,9087.3037109375,13078970999,0,0,-36.1064453125,0.0,36.1064453125,9308.408837890625,9654.14442781048,8962.673247970772,43.0841735343086,9235.494200892588,-226.306640625,908630.37109375,9235.494200892588
1205,1205,1205,1205,1205,1205,2020-07-04,9084.2333984375,9183.2958984375,9053.6298828125,9132.48828125,12290528515,0,0,45.1845703125,45.1845703125,0.0,9295.69384765625,9647.68048263632,8943.70721267618,43.117974599771195,9221.760078273575,-132.3251953125,913148.828125,9221.760078273577
1206,1206,1206,1206,1206,1206,2020-07-05,9126.0908203125,9162.18359375,8977.015625,9073.9423828125,12903406143,0,0,-58.5458984375,0.0,58.5458984375,9276.855859375,9633.988687622279,8919.723031127722,42.24983985638479,9202.0510522121,-88.9755859375,907294.23828125,9202.0510522121
1207,1207,1207,1207,1207,1207,2020-07-06,9072.849609375,9375.474609375,9058.6640625,9375.474609375,17889263252,0,0,301.5322265625,301.5322265625,0.0,9268.728369140625,9608.510683379845,8928.946054901404,40.500968571830136,9225.174193167157,330.083984375,937447.4609375,9225.174193167155
1208,1208,1208,1208,1208,1208,2020-07-07,9349.1611328125,9360.6171875,9201.8154296875,9252.27734375,13839652595,0,0,-123.197265625,0.0,123.197265625,9257.3294921875,9582.805536908814,8931.853447466186,37.76648955568612,9228.787946578204,108.6953125,925127.734375,9228.787946578203
1209,1209,1209,1209,1209,1209,2020-07-08,9253.0205078125,9450.3359375,9249.5,9428.3330078125,19702359883,0,0,176.0556640625,176.0556640625,0.0,9258.1541015625,9585.289166085407,8931.019037039594,54.090184893236554,9255.393954742776,237.478515625,942733.30078125,9255.393954742776
1210,1210,1210,1210,1210,1210,2020-07-09,9427.994140625,9431.37890625,9234.9990234375,9277.9677734375,18000702524,0,0,-150.365234375,0.0,150.365234375,9257.6515625,9584.630728798373,8930.672396201626,50.43731551259093,9258.403797235407,139.974609375,927696.77734375,9258.403797235407
1211,1211,1211,1211,1211,1211,2020-07-10,9273.357421875,9287.4716796875,9118.001953125,9278.8076171875,16860035605,0,0,0.83984375,0.83984375,0.0,9254.97490234375,9580.31931696192,8929.63048772558,54.1302814916083,9261.124306562351,50.482421875,927780.76171875,9261.124306562353
1212,1212,1212,1212,1212,1212,2020-07-11,9277.51171875,9293.5322265625,9199.4853515625,9240.3466796875,13249910444,0,0,-38.4609375,0.0,38.4609375,9251.8107421875,9576.423007792791,8927.198476582207,57.36316539948496,9258.353956312372,116.9365234375,923934.66796875,9258.353956312372
1213,1213,1213,1213,1213,1213,2020-07-12,9241.0546875,9319.4189453125,9197.4501953125,9276.5,14452361907,0,0,36.1533203125,36.1533203125,0.0,9233.199853515625,9501.981891943493,8964.417815087758,55.266905346774955,9260.773428804056,189.1962890625,927550.0,9260.773428804056
1214,1214,1214,1214,1214,1214,2020-07-13,9277.205078125,9306.4052734375,9224.29296875,9243.6142578125,17519821266,0,0,-32.8857421875,0.0,32.8857421875,9213.89765625,9411.328948387167,9016.466364112832,52.114729123968395,9258.485539338517,111.1259765625,924261.42578125,9258.485539338515
1215,1215,1215,1215,1215,1215,2020-07-14,9238.703125,9283.841796875,9171.6611328125,9243.2138671875,18085038362,0,0,-0.400390625,0.0,0.400390625,9210.37783203125,9402.971944835263,9017.783719227238,54.40263342415421,9256.449316385047,169.271484375,924221.38671875,9256.449316385047
1216,1216,1216,1216,1216,1216,2020-07-15,9241.8974609375,9275.3251953125,9171.93359375,9192.8369140625,15844731575,0,0,-50.376953125,0.0,50.376953125,9206.77900390625,9397.837093244416,9015.720914568083,48.4637367468759,9247.96766274204,-182.6376953125,919183.69140625,9247.967662742041
1217,1217,1217,1217,1217,1217,2020-07-16,9191.98046875,9214.3125,9088.947265625,9132.2275390625,15713967523,0,0,-60.609375,0.0,60.609375,9205.244482421875,9398.19124787145,9012.2977169723,50.39692413469308,9232.535646251436,-120.0498046875,913122.75390625,9232.535646251436
1218,1218,1218,1218,1218,1218,2020-07-17,9131.8125,9182.25390625,9089.2021484375,9151.392578125,13944570749,0,0,19.1650390625,19.1650390625,0.0,9210.544580078125,9390.918125231032,9030.171034925219,52.929716621890805,9221.716570501245,-276.9404296875,915039.2578125,9221.716570501245
1219,1219,1219,1219,1219,1219,2020-07-18,9151.18359375,9230.9833984375,9100.82421875,9159.0400390625,12252601475,0,0,7.6474609375,7.6474609375,0.0,9211.31748046875,9390.654976785621,9031.979984151878,51.25690537498208,9213.359699642746,-118.927734375,915804.00390625,9213.359699642746
1220,1220,1220,1220,1220,1220,2020-07-19,9158.005859375,9201.3984375,9097.6328125,9185.8173828125,12939002784,0,0,26.77734375,26.77734375,0.0,9211.065625,9390.53287050856,9031.59837949144,55.46015743708141,9209.687390732048,-92.990234375,918481.73828125,9209.687390732048
